cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
148;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
149;43;LANDFORMS;100.0;1.0;0.0;LANDFORMS;43
150;31;LANDFORMS;100.0;1.0;0.0;LANDFORMS;31
151;44;LANDFORMS;90.9090909090909;0.9090909090909091;0.5132495436905254;CULTURAL ECOSYSTEM SERVICES;3
151;44;LANDFORMS;90.9090909090909;0.9090909090909091;0.5132495436905254;HERITAGE AND CULTURE;1
151;44;LANDFORMS;90.9090909090909;0.9090909090909091;0.5132495436905254;LANDFORMS;40
152;16;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;HERITAGE AND CULTURE;10
152;16;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;LANDFORMS;6
153;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
154;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
155;20;LANDFORMS;60.0;0.6;0.9709505944546688;Insect;8
155;20;LANDFORMS;60.0;0.6;0.9709505944546688;LANDFORMS;12
156;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.5489544344250401;AVE MARIA;1
156;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.5489544344250401;LANDFORMS;19
156;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.5489544344250401;NOT VALID;1
157;15;HERITAGE AND CULTURE;80.0;0.8;0.9055872616982602;HERITAGE AND CULTURE;12
157;15;HERITAGE AND CULTURE;80.0;0.8;0.9055872616982602;LANDFORMS;2
157;15;HERITAGE AND CULTURE;80.0;0.8;0.9055872616982602;NOT VALID;1
158;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
159;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
160;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
161;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;Insect;1
161;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
162;14;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;Insect;3
162;14;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;LANDFORMS;11
163;18;HERITAGE AND CULTURE;50.0;0.5;1.2516291673878228;HERITAGE AND CULTURE;9
163;18;HERITAGE AND CULTURE;50.0;0.5;1.2516291673878228;LANDFORMS;8
163;18;HERITAGE AND CULTURE;50.0;0.5;1.2516291673878228;NOT VALID;1
164;25;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;HERITAGE AND CULTURE;23
164;25;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;LANDFORMS;2
165;31;LANDFORMS;74.19354838709677;0.7419354838709677;0.964086328331568;HERITAGE AND CULTURE;7
165;31;LANDFORMS;74.19354838709677;0.7419354838709677;0.964086328331568;LANDFORMS;23
165;31;LANDFORMS;74.19354838709677;0.7419354838709677;0.964086328331568;NOT VALID;1
166;23;LANDFORMS;56.52173913043478;0.5652173913043478;1.191603636543317;HERITAGE AND CULTURE;9
166;23;LANDFORMS;56.52173913043478;0.5652173913043478;1.191603636543317;LANDFORMS;13
166;23;LANDFORMS;56.52173913043478;0.5652173913043478;1.191603636543317;NOT VALID;1
167;24;LANDFORMS;75.0;0.75;0.8112781244591328;Insect;6
167;24;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;18
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;ABOUT THE GENERAL;1
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;HERITAGE AND CULTURE;4
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;HISTORICAL SITE;1
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;LANDFORMS;18
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;Lighthouse;1
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;NOT VALID;6
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;Religio;1
168;33;LANDFORMS;54.54545454545454;0.5454545454545454;2.0574721487436487;Torture;1
169;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
170;25;LANDFORMS;92.0;0.92;0.48217919020227273;DAM;1
170;25;LANDFORMS;92.0;0.92;0.48217919020227273;LANDFORMS;23
170;25;LANDFORMS;92.0;0.92;0.48217919020227273;Water activities;1
171;25;HERITAGE AND CULTURE;52.0;0.52;0.9988455359952018;HERITAGE AND CULTURE;13
171;25;HERITAGE AND CULTURE;52.0;0.52;0.9988455359952018;LANDFORMS;12
172;12;LANDFORMS;75.0;0.75;1.0408520829727552;LANDFORMS;9
172;12;LANDFORMS;75.0;0.75;1.0408520829727552;Lighthouse;2
172;12;LANDFORMS;75.0;0.75;1.0408520829727552;Water activities;1
173;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;Insect;2
173;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;LANDFORMS;15
174;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
175;35;LANDFORMS;40.0;0.4;2.174749152812377;A;1
175;35;LANDFORMS;40.0;0.4;2.174749152812377;A11;1
175;35;LANDFORMS;40.0;0.4;2.174749152812377;AEROPUERTO GRANADA 4;1
175;35;LANDFORMS;40.0;0.4;2.174749152812377;AIAS;1
175;35;LANDFORMS;40.0;0.4;2.174749152812377;ALSABUS;1
175;35;LANDFORMS;40.0;0.4;2.174749152812377;ALSAC;1
175;35;LANDFORMS;40.0;0.4;2.174749152812377;LANDFORMS;14
175;35;LANDFORMS;40.0;0.4;2.174749152812377;VEHICLE;2
175;35;LANDFORMS;40.0;0.4;2.174749152812377;Vehicle;13
176;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.5465935642949384;50;2
176;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.5465935642949384;50th birthday celebration;1
176;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.5465935642949384;HERITAGE AND CULTURE;2
176;13;LANDFORMS;61.53846153846154;0.6153846153846154;1.5465935642949384;LANDFORMS;8
177;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
178;15;LANDFORMS;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;6
178;15;LANDFORMS;60.0;0.6;0.9709505944546688;LANDFORMS;9
179;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
180;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
181;18;LANDFORMS;77.77777777777779;0.7777777777777778;0.9444885341662054;HERITAGE AND CULTURE;3
181;18;LANDFORMS;77.77777777777779;0.7777777777777778;0.9444885341662054;LANDFORMS;14
181;18;LANDFORMS;77.77777777777779;0.7777777777777778;0.9444885341662054;VEHICLE;1
182;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
183;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
184;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
185;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
186;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.6840384356390417;Insect;2
186;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.6840384356390417;LANDFORMS;9
187;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
188;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
189;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;HERITAGE AND CULTURE;18
189;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;LANDFORMS;5
190;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
191;15;HERITAGE AND CULTURE;73.33333333333333;0.7333333333333333;0.8366407419411673;HERITAGE AND CULTURE;11
191;15;HERITAGE AND CULTURE;73.33333333333333;0.7333333333333333;0.8366407419411673;LANDFORMS;4
192;14;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;10
192;14;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;4
193;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
194;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
195;12;LANDFORMS;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;3
195;12;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;9
196;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
197;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
198;9;LANDFORMS;77.77777777777779;0.7777777777777778;0.7642045065086203;Insect;2
198;9;LANDFORMS;77.77777777777779;0.7777777777777778;0.7642045065086203;LANDFORMS;7
199;16;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;HERITAGE AND CULTURE;10
199;16;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;LANDFORMS;6
200;24;LANDFORMS;75.0;0.75;0.8112781244591328;Insect;6
200;24;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;18
201;8;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;6
201;8;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;LANDFORMS;2
202;13;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.5485806065228545;Cultural Ecosystem Services;3
202;13;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.5485806065228545;HERITAGE AND CULTURE;5
202;13;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;1.5485806065228545;LANDFORMS;5
